Timestamp,RelativeHumidity (%)
2025-05-29T16:03:02.346518,79.65
2025-05-29T16:03:03.354414,79.65
2025-05-29T16:03:04.357314,79.65
2025-05-29T16:03:05.363488,79.65
2025-05-29T16:03:06.354221,79.65
2025-05-29T16:03:07.360495,79.65
2025-05-29T16:03:08.362873,79.65
2025-05-29T16:03:09.352666,79.65
2025-05-29T16:03:10.357971,79.64
2025-05-29T16:03:11.364594,79.64
2025-05-29T16:03:12.356343,79.64
2025-05-29T16:03:13.391810,79.64
2025-05-29T16:03:14.380074,79.64
2025-05-29T16:03:15.365838,79.64
2025-05-29T16:03:16.361223,79.68
2025-05-29T16:03:17.377942,79.68
2025-05-29T16:03:18.366680,79.68
2025-05-29T16:03:19.357926,79.68
2025-05-29T16:03:20.362920,79.68
2025-05-29T16:03:21.351928,79.66
2025-05-29T16:03:22.360407,79.66
2025-05-29T16:03:23.379594,79.66
2025-05-29T16:03:24.399890,79.66
2025-05-29T16:03:25.401411,79.66
2025-05-29T16:03:26.394508,79.69
2025-05-29T16:03:27.397774,79.69
2025-05-29T16:03:28.388821,79.69
2025-05-29T16:03:29.380036,79.69
2025-05-29T16:03:30.382316,79.69
2025-05-29T16:03:31.373303,79.69
2025-05-29T16:03:32.363535,79.69
2025-05-29T16:03:33.385730,79.69
2025-05-29T16:03:34.358378,79.69
2025-05-29T16:03:35.347789,79.69
2025-05-29T16:03:36.353304,79.71
2025-05-29T16:03:37.361541,79.71
2025-05-29T16:03:38.362086,79.71
2025-05-29T16:03:39.366824,79.71
2025-05-29T16:03:40.357860,79.71
2025-05-29T16:03:41.349920,79.71
2025-05-29T16:03:42.353156,79.71
2025-05-29T16:03:43.372521,79.71
2025-05-29T16:03:44.363511,79.71
2025-05-29T16:03:45.353886,79.71
2025-05-29T16:03:46.360837,79.71
2025-05-29T16:03:47.347493,79.70
2025-05-29T16:03:48.368428,79.70
2025-05-29T16:03:49.360479,79.70
2025-05-29T16:03:50.365019,79.70
2025-05-29T16:03:51.368348,79.70
2025-05-29T16:03:52.375696,79.72
2025-05-29T16:03:53.378472,79.72
2025-05-29T16:03:54.367438,79.72
2025-05-29T16:03:55.359016,79.72
2025-05-29T16:03:56.377838,79.72
2025-05-29T16:03:57.381327,79.70
2025-05-29T16:03:58.371959,79.70
2025-05-29T16:03:59.364973,79.70
2025-05-29T16:04:00.366921,79.70
2025-05-29T16:04:01.357840,79.70
2025-05-29T16:04:02.363427,79.74
2025-05-29T16:04:03.368109,79.74
2025-05-29T16:04:04.375942,79.74
2025-05-29T16:04:05.411150,79.74
2025-05-29T16:04:06.411354,79.74
2025-05-29T16:04:07.419924,79.74
2025-05-29T16:04:08.407502,79.72
2025-05-29T16:04:09.429888,79.72
2025-05-29T16:04:10.431607,79.72
2025-05-29T16:04:11.409104,79.72
2025-05-29T16:04:12.383929,79.72
2025-05-29T16:04:13.357837,79.73
2025-05-29T16:04:14.393124,79.73
2025-05-29T16:04:15.396516,79.73
2025-05-29T16:04:16.461824,79.73
2025-05-29T16:04:17.467909,79.73
2025-05-29T16:04:18.460761,79.78
2025-05-29T16:04:19.498084,79.78
2025-05-29T16:04:20.500871,79.78
2025-05-29T16:04:21.488319,79.78
2025-05-29T16:04:22.507878,79.78
2025-05-29T16:04:23.499570,79.76
2025-05-29T16:04:24.473743,79.76
2025-05-29T16:04:25.478444,79.76
2025-05-29T16:04:26.484081,79.76
2025-05-29T16:04:27.490860,79.76
2025-05-29T16:04:28.480747,79.75
2025-05-29T16:04:29.468724,79.75
2025-05-29T16:04:30.460200,79.75
2025-05-29T16:04:31.463166,79.75
2025-05-29T16:04:32.453102,79.75
2025-05-29T16:04:33.429925,79.75
2025-05-29T16:04:34.418474,79.78
2025-05-29T16:04:35.410921,79.78
2025-05-29T16:04:36.400961,79.78
2025-05-29T16:04:37.392950,79.78
2025-05-29T16:04:38.411041,79.78
2025-05-29T16:04:39.443486,79.80
2025-05-29T16:04:40.419441,79.80
2025-05-29T16:04:41.409509,79.80
2025-05-29T16:04:42.444913,79.80
2025-05-29T16:04:43.433469,79.80
2025-05-29T16:04:44.440546,79.81
2025-05-29T16:04:45.443402,79.81
2025-05-29T16:04:46.447085,79.81
2025-05-29T16:04:47.468601,79.81
2025-05-29T16:04:48.445000,79.81
2025-05-29T16:04:49.464427,79.78
2025-05-29T16:04:50.516847,79.78
2025-05-29T16:04:51.503523,79.78
2025-05-29T16:04:52.479862,79.78
2025-05-29T16:04:53.469083,79.78
2025-05-29T16:04:54.461195,79.82
2025-05-29T16:04:55.466462,79.82
2025-05-29T16:04:56.454077,79.82
2025-05-29T16:04:57.444501,79.82
2025-05-29T16:04:58.419493,79.82
2025-05-29T16:04:59.438658,79.82
2025-05-29T16:05:00.447516,79.80
2025-05-29T16:05:01.465520,79.80
2025-05-29T16:05:02.454576,79.80
2025-05-29T16:05:03.430012,79.80
2025-05-29T16:05:04.433566,79.80
2025-05-29T16:05:05.426556,79.83
2025-05-29T16:05:06.430582,79.83
2025-05-29T16:05:07.436255,79.83
2025-05-29T16:05:08.409397,79.83
2025-05-29T16:05:09.487466,79.83
2025-05-29T16:05:10.497962,79.84
2025-05-29T16:05:11.483813,79.84
2025-05-29T16:05:12.460916,79.84
2025-05-29T16:05:13.494890,79.84
2025-05-29T16:05:14.500008,79.84
2025-05-29T16:05:15.489136,79.81
2025-05-29T16:05:16.478303,79.81
2025-05-29T16:05:17.468369,79.81
2025-05-29T16:05:18.445789,79.81
2025-05-29T16:05:19.433809,79.81
2025-05-29T16:05:20.438485,79.83
2025-05-29T16:05:21.443519,79.83
2025-05-29T16:05:22.452475,79.83
2025-05-29T16:05:23.454248,79.83
2025-05-29T16:05:24.473196,79.83
2025-05-29T16:05:25.513086,79.83
2025-05-29T16:05:26.502036,79.86
2025-05-29T16:05:27.522168,79.86
2025-05-29T16:05:28.526655,79.86
2025-05-29T16:05:29.514118,79.86
2025-05-29T16:05:30.503559,79.86
2025-05-29T16:05:31.479321,79.86
2025-05-29T16:05:32.468203,79.86
2025-05-29T16:05:33.503197,79.86
2025-05-29T16:05:34.496883,79.86
2025-05-29T16:05:35.528354,79.86
2025-05-29T16:05:36.518816,79.87
2025-05-29T16:05:37.528389,79.87
2025-05-29T16:05:38.546588,79.87
2025-05-29T16:05:39.578197,79.87
2025-05-29T16:05:40.692002,79.87
2025-05-29T16:05:41.828846,79.87
2025-05-29T16:05:42.882760,79.87
2025-05-29T16:05:43.898423,79.87
2025-05-29T16:05:44.933780,79.87
2025-05-29T16:05:45.909870,79.87
2025-05-29T16:05:46.900242,79.87
2025-05-29T16:05:47.918791,79.87
2025-05-29T16:05:48.908095,79.87
2025-05-29T16:05:49.899209,79.87
2025-05-29T16:05:50.876741,79.87
2025-05-29T16:05:51.864520,79.89
2025-05-29T16:05:52.870317,79.89
2025-05-29T16:05:53.874525,79.89
2025-05-29T16:05:54.866618,79.89
2025-05-29T16:05:55.855762,79.89
2025-05-29T16:05:56.892833,79.89
2025-05-29T16:05:57.897425,79.89
2025-05-29T16:05:58.885392,79.89
2025-05-29T16:05:59.875163,79.89
2025-05-29T16:06:00.882021,79.89
2025-05-29T16:06:01.884008,79.89
2025-05-29T16:06:02.861238,79.89
2025-05-29T16:06:03.898436,79.89
2025-05-29T16:06:04.929815,79.89
2025-05-29T16:06:05.920807,79.89
2025-05-29T16:06:06.925939,79.89
2025-05-29T16:06:07.952623,79.89
2025-05-29T16:06:08.938318,79.89
2025-05-29T16:06:09.958407,79.89
2025-05-29T16:06:10.947711,79.89
2025-05-29T16:06:11.919822,79.89
2025-05-29T16:06:12.910454,79.90
2025-05-29T16:06:13.899534,79.90
2025-05-29T16:06:14.889840,79.90
2025-05-29T16:06:15.880961,79.90
2025-05-29T16:06:16.918101,79.90
2025-05-29T16:06:17.904976,79.93
2025-05-29T16:06:18.896191,79.93
2025-05-29T16:06:19.870183,79.93
2025-05-29T16:06:20.862204,79.93
2025-05-29T16:06:21.864366,79.93
2025-05-29T16:06:22.869046,79.91
2025-05-29T16:06:23.861041,79.91
2025-05-29T16:06:24.865857,79.91
2025-05-29T16:06:25.855033,79.91
2025-05-29T16:06:26.862891,79.91
2025-05-29T16:06:27.865037,79.91
2025-05-29T16:06:28.854971,79.91
2025-05-29T16:06:29.860178,79.91
2025-05-29T16:06:30.868176,79.91
2025-05-29T16:06:31.857519,79.91
2025-05-29T16:06:32.861111,79.91
2025-05-29T16:06:33.865096,79.91
2025-05-29T16:06:34.870056,79.91
2025-05-29T16:06:35.861652,79.91
2025-05-29T16:06:36.851584,79.91
2025-05-29T16:06:37.887941,79.91
2025-05-29T16:06:38.863035,79.92
2025-05-29T16:06:39.851289,79.92
2025-05-29T16:06:40.870390,79.92
2025-05-29T16:06:41.863187,79.92
2025-05-29T16:06:42.851953,79.92
2025-05-29T16:06:43.869907,79.93
2025-05-29T16:06:44.862570,79.93
2025-05-29T16:06:45.865470,79.93
2025-05-29T16:06:46.857113,79.93
2025-05-29T16:06:47.875479,79.93
2025-05-29T16:06:48.866363,79.88
2025-05-29T16:06:49.856480,79.88
2025-05-29T16:06:50.862527,79.88
2025-05-29T16:06:51.882321,79.88
2025-05-29T16:06:52.855127,79.88
2025-05-29T16:06:53.862819,79.88
2025-05-29T16:06:54.865556,79.90
2025-05-29T16:06:55.856515,79.90
2025-05-29T16:06:56.862213,79.90
2025-05-29T16:06:57.925035,79.90
2025-05-29T16:06:58.916078,79.90
2025-05-29T16:06:59.905414,79.92
2025-05-29T16:07:00.895455,79.92
2025-05-29T16:07:01.871936,79.92
2025-05-29T16:07:02.863214,79.92
2025-05-29T16:07:03.868045,79.92
2025-05-29T16:07:04.856247,79.93
2025-05-29T16:07:05.863699,79.93
2025-05-29T16:07:06.865841,79.93
2025-05-29T16:07:07.856761,79.93
2025-05-29T16:07:08.863172,79.93
2025-05-29T16:07:09.866323,79.91
2025-05-29T16:07:10.856027,79.91
2025-05-29T16:07:11.863176,79.91
2025-05-29T16:07:12.869054,79.91
2025-05-29T16:07:13.889073,79.91
2025-05-29T16:07:14.890743,79.90
2025-05-29T16:07:15.868009,79.90
2025-05-29T16:07:16.856558,79.90
2025-05-29T16:07:17.919568,79.90
2025-05-29T16:07:18.898691,79.90
2025-05-29T16:07:19.885788,79.90
2025-05-29T16:07:20.876065,79.91
2025-05-29T16:07:21.865622,79.91
2025-05-29T16:07:22.856748,79.91
2025-05-29T16:07:23.875554,79.91
2025-05-29T16:07:24.884130,79.91
2025-05-29T16:07:25.855733,79.89
2025-05-29T16:07:26.860952,79.89
2025-05-29T16:07:27.850822,79.89
2025-05-29T16:07:28.858430,79.89
2025-05-29T16:07:29.864031,79.89
2025-05-29T16:07:30.867488,79.89
2025-05-29T16:07:31.857193,79.89
2025-05-29T16:07:32.861505,79.89
2025-05-29T16:07:33.882443,79.89
2025-05-29T16:07:34.900936,79.89
2025-05-29T16:07:35.876472,79.90
2025-05-29T16:07:36.852485,79.90
2025-05-29T16:07:37.857293,79.90
2025-05-29T16:07:38.864829,79.90
2025-05-29T16:07:39.868962,79.90
2025-05-29T16:07:40.870649,79.90
2025-05-29T16:07:41.875650,79.91
2025-05-29T16:07:42.865866,79.91
2025-05-29T16:07:43.857454,79.91
2025-05-29T16:07:44.864798,79.91
2025-05-29T16:07:45.866047,79.91
2025-05-29T16:07:46.857554,79.91
2025-05-29T16:07:47.875649,79.91
2025-05-29T16:07:48.867209,79.91
2025-05-29T16:07:49.856874,79.91
2025-05-29T16:07:50.875164,79.91
2025-05-29T16:07:51.851917,79.91
2025-05-29T16:07:52.871153,79.91
2025-05-29T16:07:53.864297,79.91
2025-05-29T16:07:54.866221,79.91
2025-05-29T16:07:55.856983,79.91
2025-05-29T16:07:56.864620,79.89
2025-05-29T16:07:57.868288,79.89
2025-05-29T16:07:58.857479,79.89
2025-05-29T16:07:59.905035,79.89
2025-05-29T16:08:00.883967,79.89
2025-05-29T16:08:01.873743,79.89
2025-05-29T16:08:02.880049,79.89
2025-05-29T16:08:03.868732,79.89
2025-05-29T16:08:04.857430,79.89
2025-05-29T16:08:05.864318,79.89
2025-05-29T16:08:06.868712,79.89
2025-05-29T16:08:07.857941,79.88
2025-05-29T16:08:08.866164,79.88
2025-05-29T16:08:09.868001,79.88
2025-05-29T16:08:10.874842,79.88
2025-05-29T16:08:11.865485,79.88
2025-05-29T16:08:12.868744,79.90
2025-05-29T16:08:13.889378,79.90
2025-05-29T16:08:14.865255,79.90
2025-05-29T16:08:15.867837,79.90
2025-05-29T16:08:16.856924,79.90
2025-05-29T16:08:17.864255,79.89
2025-05-29T16:08:18.867259,79.89
2025-05-29T16:08:19.858135,79.89
2025-05-29T16:08:20.876424,79.89
2025-05-29T16:08:21.868380,79.89
2025-05-29T16:08:22.857589,79.93
2025-05-29T16:08:23.876648,79.93
2025-05-29T16:08:24.868260,79.93
2025-05-29T16:08:25.859582,79.93
2025-05-29T16:08:26.863138,79.93
2025-05-29T16:08:27.866483,79.93
2025-05-29T16:08:28.858345,79.93
2025-05-29T16:08:29.864462,79.93
2025-05-29T16:08:30.866287,79.93
2025-05-29T16:08:31.859310,79.93
2025-05-29T16:08:32.863361,79.93
2025-05-29T16:08:33.851963,79.92
2025-05-29T16:08:34.857973,79.92
2025-05-29T16:08:35.863123,79.92
2025-05-29T16:08:36.866822,79.92
2025-05-29T16:08:37.858088,79.92
2025-05-29T16:08:38.866387,79.92
2025-05-29T16:08:39.853195,79.92
2025-05-29T16:08:40.860782,79.92
2025-05-29T16:08:41.864986,79.92
2025-05-29T16:08:42.866755,79.92
2025-05-29T16:08:43.859900,79.93
2025-05-29T16:08:44.863289,79.93
2025-05-29T16:08:45.881585,79.93
2025-05-29T16:08:46.858475,79.93
2025-05-29T16:08:47.864083,79.93
2025-05-29T16:08:48.867177,79.93
2025-05-29T16:08:49.872136,79.93
2025-05-29T16:08:50.877618,79.93
2025-05-29T16:08:51.867447,79.93
2025-05-29T16:08:52.857551,79.93
2025-05-29T16:08:53.878475,79.94
2025-05-29T16:08:54.882539,79.94
2025-05-29T16:08:55.874256,79.94
2025-05-29T16:08:56.879830,79.94
2025-05-29T16:08:57.883271,79.94
2025-05-29T16:08:58.859844,79.94
2025-05-29T16:08:59.864544,79.94
2025-05-29T16:09:00.853785,79.94
2025-05-29T16:09:01.859741,79.94
2025-05-29T16:09:02.864873,79.94
2025-05-29T16:09:03.867325,79.94
2025-05-29T16:09:04.872915,79.93
2025-05-29T16:09:05.862812,79.93
2025-05-29T16:09:06.867392,79.93
2025-05-29T16:09:07.858816,79.93
2025-05-29T16:09:08.864280,79.93
2025-05-29T16:09:09.866499,79.95
2025-05-29T16:09:10.873661,79.95
2025-05-29T16:09:11.863155,79.95
2025-05-29T16:09:12.869989,79.95
2025-05-29T16:09:13.889894,79.95
2025-05-29T16:09:14.878880,79.90
2025-05-29T16:09:15.867688,79.90
2025-05-29T16:09:16.873708,79.90
2025-05-29T16:09:17.866203,79.90
2025-05-29T16:09:18.867999,79.90
2025-05-29T16:09:19.860765,79.90
2025-05-29T16:09:20.864570,79.93
2025-05-29T16:09:21.868530,79.93
2025-05-29T16:09:22.873753,79.93
2025-05-29T16:09:23.864987,79.93
2025-05-29T16:09:24.887242,79.93
2025-05-29T16:09:25.890717,79.96
2025-05-29T16:09:26.863834,79.96
2025-05-29T16:09:27.943614,79.96
2025-05-29T16:09:28.932791,79.96
2025-05-29T16:09:29.909301,79.96
2025-05-29T16:09:30.901058,79.94
2025-05-29T16:09:31.887352,79.94
2025-05-29T16:09:32.878976,79.94
2025-05-29T16:09:33.882789,79.94
2025-05-29T16:09:34.859128,79.94
2025-05-29T16:09:35.865662,79.94
2025-05-29T16:09:36.868274,79.94
2025-05-29T16:09:37.859204,79.94
2025-05-29T16:09:38.865216,79.94
2025-05-29T16:09:39.869396,79.94
2025-05-29T16:09:40.860484,79.94
2025-05-29T16:09:41.878839,79.94
2025-05-29T16:09:42.870186,79.94
2025-05-29T16:09:43.859545,79.94
2025-05-29T16:09:44.866466,79.94
2025-05-29T16:09:45.885237,79.94
2025-05-29T16:09:46.887953,79.93
2025-05-29T16:09:47.864639,79.93
2025-05-29T16:09:48.854753,79.93
2025-05-29T16:09:49.859833,79.93
2025-05-29T16:09:50.877840,79.93
2025-05-29T16:09:51.855180,79.92
2025-05-29T16:09:52.859018,79.92
2025-05-29T16:09:53.864495,79.92
2025-05-29T16:09:54.867314,79.92
2025-05-29T16:09:55.859935,79.92
2025-05-29T16:09:56.866292,79.92
2025-05-29T16:09:57.853295,79.92
2025-05-29T16:09:58.860508,79.92
2025-05-29T16:09:59.864903,79.92
2025-05-29T16:10:00.853187,79.92
2025-05-29T16:10:01.859235,79.92
2025-05-29T16:10:02.864729,79.92
2025-05-29T16:10:03.958577,79.92
2025-05-29T16:10:04.968029,79.92
2025-05-29T16:10:05.952654,79.92
2025-05-29T16:10:06.958385,79.90
2025-05-29T16:10:07.978951,79.90
2025-05-29T16:10:08.953995,79.90
2025-05-29T16:10:09.943158,79.90
2025-05-29T16:10:10.919599,79.90
2025-05-29T16:10:11.912115,79.90
2025-05-29T16:10:12.900192,79.90
2025-05-29T16:10:13.889146,79.90
2025-05-29T16:10:14.868094,79.90
2025-05-29T16:10:15.870382,79.90
2025-05-29T16:10:16.873343,79.90
2025-05-29T16:10:17.940476,79.93
2025-05-29T16:10:18.962281,79.93
2025-05-29T16:10:19.948838,79.93
2025-05-29T16:10:20.924497,79.93
2025-05-29T16:10:21.899315,79.93
2025-05-29T16:10:22.889172,79.94
2025-05-29T16:10:23.865116,79.94
2025-05-29T16:10:24.869894,79.94
2025-05-29T16:10:25.892492,79.94
2025-05-29T16:10:26.878857,79.94
2025-05-29T16:10:27.945664,79.92
2025-05-29T16:10:28.952444,79.92
2025-05-29T16:10:29.969040,79.92
2025-05-29T16:10:30.959157,79.92
2025-05-29T16:10:31.949097,79.92
2025-05-29T16:10:32.968956,79.93
2025-05-29T16:10:33.959954,79.93
2025-05-29T16:10:34.934736,79.93
2025-05-29T16:10:35.924336,79.93
2025-05-29T16:10:36.944062,79.93
2025-05-29T16:10:37.965678,79.93
2025-05-29T16:10:38.955484,79.93
2025-05-29T16:10:39.930243,79.93
2025-05-29T16:10:40.918024,79.93
2025-05-29T16:10:41.924378,79.93
2025-05-29T16:10:42.901247,79.93
2025-05-29T16:10:43.906808,79.93
2025-05-29T16:10:44.924204,79.93
2025-05-29T16:10:45.947636,79.93
2025-05-29T16:10:46.933549,79.93
2025-05-29T16:10:47.983993,79.93
2025-05-29T16:10:48.958944,79.93
2025-05-29T16:10:49.981727,79.93
2025-05-29T16:10:50.954808,79.93
2025-05-29T16:10:51.976061,79.93
2025-05-29T16:10:52.949511,79.93
2025-05-29T16:10:53.924338,79.91
2025-05-29T16:10:54.961459,79.91
2025-05-29T16:10:55.950903,79.91
2025-05-29T16:10:56.956490,79.91
2025-05-29T16:10:57.974866,79.91
2025-05-29T16:10:58.950712,79.93
2025-05-29T16:10:59.941676,79.93
2025-05-29T16:11:00.930084,79.93
2025-05-29T16:11:01.918938,79.93
2025-05-29T16:11:02.894419,79.93
2025-05-29T16:11:03.885867,79.93
2025-05-29T16:11:04.891629,79.92
2025-05-29T16:11:05.882146,79.92
2025-05-29T16:11:06.883437,79.92
2025-05-29T16:11:07.934963,79.92
2025-05-29T16:11:08.926512,79.92
2025-05-29T16:11:09.914843,79.90
2025-05-29T16:11:10.904984,79.90
2025-05-29T16:11:11.879608,79.90
2025-05-29T16:11:12.854498,79.90
2025-05-29T16:11:13.859629,79.90
2025-05-29T16:11:14.866077,79.91
2025-05-29T16:11:15.854566,79.91
2025-05-29T16:11:16.859582,79.91
2025-05-29T16:11:17.864886,79.91
2025-05-29T16:11:18.854323,79.91
2025-05-29T16:11:19.873704,79.87
2025-05-29T16:11:20.864820,79.87
2025-05-29T16:11:21.854593,79.87
2025-05-29T16:11:22.861055,79.87
2025-05-29T16:11:23.880187,79.87
2025-05-29T16:11:24.872035,79.87
2025-05-29T16:11:25.860727,79.89
2025-05-29T16:11:26.881014,79.89
2025-05-29T16:11:27.870168,79.89
2025-05-29T16:11:28.875390,79.89
2025-05-29T16:11:29.867983,79.89
2025-05-29T16:11:30.871081,79.91
2025-05-29T16:11:31.875173,79.91
2025-05-29T16:11:32.866605,79.91
2025-05-29T16:11:33.871869,79.91
2025-05-29T16:11:34.876107,79.91
2025-05-29T16:11:35.867349,79.89
2025-05-29T16:11:36.873118,79.89
2025-05-29T16:11:37.893328,79.89
2025-05-29T16:11:38.883227,79.89
2025-05-29T16:11:39.870493,79.89
2025-05-29T16:11:40.862080,79.89
2025-05-29T16:11:41.866806,79.89
2025-05-29T16:11:42.902687,79.89
2025-05-29T16:11:43.908235,79.89
2025-05-29T16:11:44.880233,79.89
2025-05-29T16:11:45.869741,79.88
2025-05-29T16:11:46.861493,79.88
2025-05-29T16:11:47.866278,79.88
2025-05-29T16:11:48.871501,79.88
2025-05-29T16:11:49.861956,79.88
2025-05-29T16:11:50.865097,79.88
2025-05-29T16:11:51.870827,79.87
2025-05-29T16:11:52.874125,79.87
2025-05-29T16:11:53.865790,79.87
2025-05-29T16:11:54.870283,79.87
2025-05-29T16:11:55.878180,79.87
2025-05-29T16:11:56.866686,79.89
2025-05-29T16:11:57.947342,79.89
2025-05-29T16:11:58.921338,79.89
2025-05-29T16:11:59.896560,79.89
2025-05-29T16:12:00.872001,79.89
2025-05-29T16:12:01.860820,79.86
2025-05-29T16:12:02.868132,79.86
2025-05-29T16:12:03.870672,79.86
2025-05-29T16:12:04.861496,79.86
2025-05-29T16:12:05.868078,79.86
2025-05-29T16:12:06.871425,79.87
2025-05-29T16:12:07.861457,79.87
2025-05-29T16:12:08.895264,79.87
2025-05-29T16:12:09.885198,79.87
2025-05-29T16:12:10.894235,79.87
2025-05-29T16:12:11.879300,79.87
2025-05-29T16:12:12.872732,79.87
2025-05-29T16:12:13.875844,79.87
2025-05-29T16:12:14.910503,79.87
2025-05-29T16:12:15.885449,79.87
2025-05-29T16:12:16.934636,79.87
2025-05-29T16:12:18.003470,79.88
2025-05-29T16:12:18.991850,79.88
2025-05-29T16:12:19.981585,79.88
2025-05-29T16:12:20.971649,79.88
2025-05-29T16:12:21.946921,79.88
2025-05-29T16:12:22.950754,79.86
2025-05-29T16:12:23.926770,79.86
2025-05-29T16:12:24.978833,79.86
2025-05-29T16:12:25.982244,79.86
2025-05-29T16:12:26.974245,79.86
2025-05-29T16:12:27.976275,79.90
2025-05-29T16:12:28.983301,79.90
2025-05-29T16:12:29.970861,79.90
2025-05-29T16:12:30.960601,79.90
2025-05-29T16:12:31.950447,79.90
2025-05-29T16:12:32.943333,79.86
2025-05-29T16:12:33.945943,79.86
2025-05-29T16:12:34.921464,79.86
2025-05-29T16:12:35.895885,79.86
2025-05-29T16:12:36.871871,79.86
2025-05-29T16:12:37.890939,79.86
2025-05-29T16:12:38.881888,79.86
2025-05-29T16:12:39.889741,79.86
2025-05-29T16:12:40.876178,79.86
2025-05-29T16:12:41.867379,79.86
2025-05-29T16:12:42.904335,79.86
2025-05-29T16:12:43.891362,79.85
2025-05-29T16:12:44.868920,79.85
2025-05-29T16:12:45.871374,79.85
2025-05-29T16:12:46.862398,79.85
2025-05-29T16:12:47.866337,79.85
2025-05-29T16:12:48.871504,79.85
2025-05-29T16:12:49.923117,79.85
2025-05-29T16:12:50.927557,79.85
2025-05-29T16:12:51.902443,79.85
2025-05-29T16:12:52.924724,79.85
2025-05-29T16:12:53.911451,79.84
2025-05-29T16:12:54.902138,79.84
2025-05-29T16:12:55.877303,79.84
2025-05-29T16:12:56.897537,79.84
2025-05-29T16:12:57.887086,79.84
2025-05-29T16:12:58.862495,79.86
2025-05-29T16:12:59.866815,79.86
2025-05-29T16:13:00.871631,79.86
2025-05-29T16:13:01.876665,79.86
2025-05-29T16:13:02.881594,79.86
2025-05-29T16:13:03.872946,79.87
2025-05-29T16:13:04.875857,79.87
2025-05-29T16:13:05.869128,79.87
2025-05-29T16:13:06.870203,79.87
2025-05-29T16:13:07.862610,79.87
2025-05-29T16:13:08.867611,79.87
2025-05-29T16:13:09.871994,79.86
2025-05-29T16:13:10.875857,79.86
2025-05-29T16:13:11.867669,79.86
2025-05-29T16:13:12.856448,79.86
2025-05-29T16:13:13.876259,79.86
2025-05-29T16:13:14.900115,79.85
2025-05-29T16:13:15.901849,79.85
2025-05-29T16:13:16.876927,79.85
2025-05-29T16:13:17.868065,79.85
2025-05-29T16:13:18.886181,79.85
2025-05-29T16:13:19.892555,79.85
2025-05-29T16:13:20.868442,79.85
2025-05-29T16:13:21.872834,79.85
2025-05-29T16:13:22.862606,79.85
2025-05-29T16:13:23.881350,79.85
2025-05-29T16:13:24.888008,79.83
2025-05-29T16:13:25.861752,79.83
2025-05-29T16:13:26.868041,79.83
