Timestamp,RelativeHumidity (%)
2025-06-03T11:13:06.778992,53.09
2025-06-03T11:13:07.755891,53.09
2025-06-03T11:13:08.774809,53.09
2025-06-03T11:13:09.765694,53.09
2025-06-03T11:13:10.769897,53.09
2025-06-03T11:13:11.760931,53.11
2025-06-03T11:13:12.780104,53.11
2025-06-03T11:13:13.756144,53.11
2025-06-03T11:13:14.761361,53.11
2025-06-03T11:13:15.780040,53.11
2025-06-03T11:13:16.769426,53.13
2025-06-03T11:13:17.760720,53.13
2025-06-03T11:13:18.765296,53.13
2025-06-03T11:13:19.770317,53.13
2025-06-03T11:13:20.761082,53.13
2025-06-03T11:13:21.765328,53.08
2025-06-03T11:13:22.770340,53.08
2025-06-03T11:13:23.791074,53.08
2025-06-03T11:13:24.766492,53.08
2025-06-03T11:13:25.785165,53.08
2025-06-03T11:13:26.761192,53.08
2025-06-03T11:13:27.780538,53.12
2025-06-03T11:13:28.800296,53.12
2025-06-03T11:13:29.791102,53.12
2025-06-03T11:13:30.796216,53.12
2025-06-03T11:13:31.771665,53.12
2025-06-03T11:13:32.760800,53.08
2025-06-03T11:13:33.766751,53.08
2025-06-03T11:13:34.755911,53.08
2025-06-03T11:13:35.776153,53.08
2025-06-03T11:13:36.765934,53.08
2025-06-03T11:13:37.785728,53.11
2025-06-03T11:13:38.790499,53.11
2025-06-03T11:13:39.767267,53.11
2025-06-03T11:13:40.756996,53.11
2025-06-03T11:13:41.762262,53.11
2025-06-03T11:13:42.767050,53.07
2025-06-03T11:13:43.771850,53.07
2025-06-03T11:13:44.762125,53.07
2025-06-03T11:13:45.767055,53.07
2025-06-03T11:13:46.770907,53.07
2025-06-03T11:13:47.761994,53.09
2025-06-03T11:13:48.765632,53.09
2025-06-03T11:13:49.757007,53.09
2025-06-03T11:13:50.762191,53.09
2025-06-03T11:13:51.767177,53.09
2025-06-03T11:13:52.756952,53.09
2025-06-03T11:13:53.761851,53.10
2025-06-03T11:13:54.767406,53.10
2025-06-03T11:13:55.756568,53.10
2025-06-03T11:13:56.762435,53.10
2025-06-03T11:13:57.781303,53.10
2025-06-03T11:13:58.757565,53.08
2025-06-03T11:13:59.776588,53.08
2025-06-03T11:14:00.766684,53.08
2025-06-03T11:14:01.757308,53.08
2025-06-03T11:14:02.776779,53.08
2025-06-03T11:14:03.768029,53.08
2025-06-03T11:14:04.757588,53.08
2025-06-03T11:14:05.791451,53.08
2025-06-03T11:14:06.767032,53.08
2025-06-03T11:14:07.757863,53.08
2025-06-03T11:14:08.763007,53.08
2025-06-03T11:14:09.768821,53.08
2025-06-03T11:14:10.757820,53.08
2025-06-03T11:14:11.776996,53.08
2025-06-03T11:14:12.766891,53.08
2025-06-03T11:14:13.757976,53.06
2025-06-03T11:14:14.764208,53.06
2025-06-03T11:14:15.766960,53.06
2025-06-03T11:14:16.757363,53.06
2025-06-03T11:14:17.763298,53.06
2025-06-03T11:14:18.766720,53.06
2025-06-03T11:14:19.772209,53.08
2025-06-03T11:14:20.763185,53.08
2025-06-03T11:14:21.767881,53.08
2025-06-03T11:14:22.758221,53.08
2025-06-03T11:14:23.763572,53.08
2025-06-03T11:14:24.767080,53.08
2025-06-03T11:14:25.758346,53.08
2025-06-03T11:14:26.792081,53.08
2025-06-03T11:14:27.768167,53.08
2025-06-03T11:14:28.758571,53.08
2025-06-03T11:14:29.763812,53.11
2025-06-03T11:14:30.767709,53.11
2025-06-03T11:14:31.758841,53.11
2025-06-03T11:14:32.763688,53.11
2025-06-03T11:14:33.767044,53.11
2025-06-03T11:14:34.758700,53.10
2025-06-03T11:14:35.762930,53.10
2025-06-03T11:14:36.767872,53.10
2025-06-03T11:14:37.758496,53.10
2025-06-03T11:14:38.763548,53.10
2025-06-03T11:14:39.768768,53.10
2025-06-03T11:14:40.758752,53.10
2025-06-03T11:14:41.763516,53.10
2025-06-03T11:14:42.767946,53.10
2025-06-03T11:14:43.759136,53.10
2025-06-03T11:14:44.764251,53.10
2025-06-03T11:14:45.769121,53.11
2025-06-03T11:14:46.759028,53.11
2025-06-03T11:14:47.763842,53.11
2025-06-03T11:14:48.768505,53.11
2025-06-03T11:14:49.759116,53.11
2025-06-03T11:14:50.764181,53.08
2025-06-03T11:14:51.769086,53.08
2025-06-03T11:14:52.759290,53.08
2025-06-03T11:14:53.764378,53.08
2025-06-03T11:14:54.767511,53.08
2025-06-03T11:14:55.759348,53.11
2025-06-03T11:14:56.763485,53.11
2025-06-03T11:14:57.768841,53.11
2025-06-03T11:14:58.773447,53.11
2025-06-03T11:14:59.764479,53.11
2025-06-03T11:15:00.798068,53.11
2025-06-03T11:15:01.788162,53.11
2025-06-03T11:15:02.764479,53.11
2025-06-03T11:15:03.769542,53.11
2025-06-03T11:15:04.759710,53.11
2025-06-03T11:15:05.764629,53.12
2025-06-03T11:15:06.768822,53.12
2025-06-03T11:15:07.760173,53.12
2025-06-03T11:15:08.764677,53.12
2025-06-03T11:15:09.770460,53.12
2025-06-03T11:15:10.773991,53.12
2025-06-03T11:15:11.779484,53.11
2025-06-03T11:15:12.770573,53.11
2025-06-03T11:15:13.758818,53.11
2025-06-03T11:15:14.764440,53.11
2025-06-03T11:15:15.783449,53.11
2025-06-03T11:15:16.775512,53.07
2025-06-03T11:15:17.765854,53.07
2025-06-03T11:15:18.770909,53.07
2025-06-03T11:15:19.760659,53.07
2025-06-03T11:15:20.764921,53.07
2025-06-03T11:15:21.771037,53.08
2025-06-03T11:15:22.760338,53.08
2025-06-03T11:15:23.765256,53.08
2025-06-03T11:15:24.770425,53.08
2025-06-03T11:15:25.760632,53.08
2025-06-03T11:15:26.766090,53.11
2025-06-03T11:15:27.800938,53.11
2025-06-03T11:15:28.804754,53.11
2025-06-03T11:15:29.781378,53.11
2025-06-03T11:15:30.770942,53.11
2025-06-03T11:15:31.775226,53.07
2025-06-03T11:15:32.764879,53.07
2025-06-03T11:15:33.784829,53.07
2025-06-03T11:15:34.759765,53.07
2025-06-03T11:15:35.780341,53.07
2025-06-03T11:15:36.784818,53.07
2025-06-03T11:15:37.761446,53.09
2025-06-03T11:15:38.766453,53.09
2025-06-03T11:15:39.770115,53.09
2025-06-03T11:15:40.761304,53.09
2025-06-03T11:15:41.779739,53.09
2025-06-03T11:15:42.770438,53.13
2025-06-03T11:15:43.760108,53.13
2025-06-03T11:15:44.765877,53.13
2025-06-03T11:15:45.771254,53.13
2025-06-03T11:15:46.789688,53.13
2025-06-03T11:15:47.780273,53.10
2025-06-03T11:15:48.770780,53.10
2025-06-03T11:15:49.761020,53.10
2025-06-03T11:15:50.766030,53.10
2025-06-03T11:15:51.769413,53.10
2025-06-03T11:15:52.761055,53.09
2025-06-03T11:15:53.765322,53.09
2025-06-03T11:15:54.770167,53.09
2025-06-03T11:15:55.761190,53.09
2025-06-03T11:15:56.767189,53.09
2025-06-03T11:15:57.770510,53.09
2025-06-03T11:15:58.775267,53.10
2025-06-03T11:15:59.765981,53.10
2025-06-03T11:16:00.770442,53.10
2025-06-03T11:16:01.761403,53.10
2025-06-03T11:16:02.781668,53.10
2025-06-03T11:16:03.771489,53.09
2025-06-03T11:16:04.761470,53.09
2025-06-03T11:16:05.766581,53.09
2025-06-03T11:16:06.771339,53.09
2025-06-03T11:16:07.761832,53.09
2025-06-03T11:16:08.766341,53.11
2025-06-03T11:16:09.772614,53.11
2025-06-03T11:16:10.761419,53.11
2025-06-03T11:16:11.767222,53.11
2025-06-03T11:16:12.784858,53.11
2025-06-03T11:16:13.776491,53.11
2025-06-03T11:16:14.767411,53.11
2025-06-03T11:16:15.772769,53.11
2025-06-03T11:16:16.762645,53.11
2025-06-03T11:16:17.766082,53.11
2025-06-03T11:16:18.772858,53.07
2025-06-03T11:16:19.762591,53.07
2025-06-03T11:16:20.781714,53.07
2025-06-03T11:16:21.800975,53.07
2025-06-03T11:16:22.777755,53.07
2025-06-03T11:16:23.767686,53.07
2025-06-03T11:16:24.786520,53.09
2025-06-03T11:16:25.762929,53.09
2025-06-03T11:16:26.767402,53.09
2025-06-03T11:16:27.772866,53.09
2025-06-03T11:16:28.762643,53.09
2025-06-03T11:16:29.780696,53.13
2025-06-03T11:16:30.773157,53.13
2025-06-03T11:16:31.805368,53.13
2025-06-03T11:16:32.782827,53.13
2025-06-03T11:16:33.787356,53.13
2025-06-03T11:16:34.763699,53.12
2025-06-03T11:16:35.768648,53.12
2025-06-03T11:16:36.773524,53.12
2025-06-03T11:16:37.761911,53.12
2025-06-03T11:16:38.782599,53.12
2025-06-03T11:16:39.787187,53.10
2025-06-03T11:16:40.763323,53.10
2025-06-03T11:16:41.782530,53.10
2025-06-03T11:16:42.773700,53.10
2025-06-03T11:16:43.763714,53.10
2025-06-03T11:16:44.767325,53.11
2025-06-03T11:16:45.773810,53.11
2025-06-03T11:16:46.776992,53.11
2025-06-03T11:16:47.768571,53.11
2025-06-03T11:16:48.771669,53.11
2025-06-03T11:16:49.777289,53.11
2025-06-03T11:16:50.768138,53.06
2025-06-03T11:16:51.817259,53.06
2025-06-03T11:16:52.793901,53.06
2025-06-03T11:16:53.769032,53.06
2025-06-03T11:16:54.773718,53.06
2025-06-03T11:16:55.764005,53.10
2025-06-03T11:16:56.827285,53.10
2025-06-03T11:16:57.803800,53.10
2025-06-03T11:16:58.778617,53.10
2025-06-03T11:16:59.783053,53.10
2025-06-03T11:17:00.788763,53.11
2025-06-03T11:17:01.777478,53.11
2025-06-03T11:17:02.767829,53.11
2025-06-03T11:17:03.772916,53.11
2025-06-03T11:17:04.792594,53.11
2025-06-03T11:17:05.781821,53.15
2025-06-03T11:17:06.786934,53.15
2025-06-03T11:17:07.763022,53.15
2025-06-03T11:17:08.769542,53.15
2025-06-03T11:17:09.772855,53.15
2025-06-03T11:17:10.764258,53.14
2025-06-03T11:17:11.783029,53.14
2025-06-03T11:17:12.774431,53.14
2025-06-03T11:17:13.778597,53.14
2025-06-03T11:17:14.769196,53.14
2025-06-03T11:17:15.773463,53.14
2025-06-03T11:17:16.764622,53.08
2025-06-03T11:17:17.769256,53.08
2025-06-03T11:17:18.773439,53.08
2025-06-03T11:17:19.764667,53.08
2025-06-03T11:17:20.768915,53.08
2025-06-03T11:17:21.773210,53.11
2025-06-03T11:17:22.764578,53.11
2025-06-03T11:17:23.769167,53.11
2025-06-03T11:17:24.772484,53.11
2025-06-03T11:17:25.778966,53.11
2025-06-03T11:17:26.768448,53.12
2025-06-03T11:17:27.775114,53.12
2025-06-03T11:17:28.765212,53.12
2025-06-03T11:17:29.770285,53.12
2025-06-03T11:17:30.773925,53.12
2025-06-03T11:17:31.764759,53.13
2025-06-03T11:17:32.769576,53.13
2025-06-03T11:17:33.774214,53.13
2025-06-03T11:17:34.764769,53.13
2025-06-03T11:17:35.784486,53.13
2025-06-03T11:17:36.774193,53.10
2025-06-03T11:17:37.765077,53.10
2025-06-03T11:17:38.770132,53.10
2025-06-03T11:17:39.773752,53.10
2025-06-03T11:17:40.764875,53.10
2025-06-03T11:17:41.770334,53.10
2025-06-03T11:17:42.775656,53.12
2025-06-03T11:17:43.763786,53.12
2025-06-03T11:17:44.770802,53.12
2025-06-03T11:17:45.774567,53.12
2025-06-03T11:17:46.779182,53.12
2025-06-03T11:17:47.770612,53.06
2025-06-03T11:17:48.774571,53.06
2025-06-03T11:17:49.765407,53.06
2025-06-03T11:17:50.770791,53.06
2025-06-03T11:17:51.774922,53.06
2025-06-03T11:17:52.765831,53.09
2025-06-03T11:17:53.770990,53.09
2025-06-03T11:17:54.775424,53.09
2025-06-03T11:17:55.765846,53.09
2025-06-03T11:17:56.770308,53.09
2025-06-03T11:17:57.774608,53.10
2025-06-03T11:17:58.765696,53.10
2025-06-03T11:17:59.769572,53.10
2025-06-03T11:18:00.788407,53.10
2025-06-03T11:18:01.765232,53.10
2025-06-03T11:18:02.770914,53.10
2025-06-03T11:18:03.776251,53.11
2025-06-03T11:18:04.781287,53.11
2025-06-03T11:18:05.786391,53.11
2025-06-03T11:18:06.776700,53.11
2025-06-03T11:18:07.768964,53.11
2025-06-03T11:18:08.774261,53.11
2025-06-03T11:18:09.777677,53.11
2025-06-03T11:18:10.769619,53.11
2025-06-03T11:18:11.774763,53.11
2025-06-03T11:18:12.778911,53.11
2025-06-03T11:18:13.784886,53.10
2025-06-03T11:18:14.775647,53.10
2025-06-03T11:18:15.781156,53.10
2025-06-03T11:18:16.770998,53.10
2025-06-03T11:18:17.777102,53.10
2025-06-03T11:18:18.797120,53.10
2025-06-03T11:18:19.773102,53.10
2025-06-03T11:18:20.792024,53.10
2025-06-03T11:18:21.782458,53.10
2025-06-03T11:18:22.832482,53.10
2025-06-03T11:18:23.809333,53.12
2025-06-03T11:18:24.797616,53.12
2025-06-03T11:18:25.773905,53.12
2025-06-03T11:18:26.792884,53.12
2025-06-03T11:18:27.784703,53.12
2025-06-03T11:18:28.774939,53.12
2025-06-03T11:18:29.779751,53.08
2025-06-03T11:18:30.783696,53.08
2025-06-03T11:18:31.774460,53.08
2025-06-03T11:18:32.779040,53.08
2025-06-03T11:18:33.784572,53.08
2025-06-03T11:18:34.775469,53.09
2025-06-03T11:18:35.793987,53.09
2025-06-03T11:18:36.813867,53.09
2025-06-03T11:18:37.790154,53.09
2025-06-03T11:18:38.780498,53.09
2025-06-03T11:18:39.799575,53.11
2025-06-03T11:18:40.775805,53.11
2025-06-03T11:18:41.793899,53.11
2025-06-03T11:18:42.783696,53.11
2025-06-03T11:18:43.775606,53.11
2025-06-03T11:18:44.781031,53.09
2025-06-03T11:18:45.786339,53.09
2025-06-03T11:18:46.776324,53.09
2025-06-03T11:18:47.795744,53.09
2025-06-03T11:18:48.786605,53.09
2025-06-03T11:18:49.776119,53.09
2025-06-03T11:18:50.781873,53.09
2025-06-03T11:18:51.785569,53.09
2025-06-03T11:18:52.776856,53.09
2025-06-03T11:18:53.781705,53.09
2025-06-03T11:18:54.800743,53.09
2025-06-03T11:18:55.790526,53.08
2025-06-03T11:18:56.781888,53.08
2025-06-03T11:18:57.785875,53.08
2025-06-03T11:18:58.776787,53.08
2025-06-03T11:18:59.782190,53.08
2025-06-03T11:19:00.785713,53.10
2025-06-03T11:19:01.819386,53.10
2025-06-03T11:19:02.825484,53.10
2025-06-03T11:19:03.814765,53.10
2025-06-03T11:19:04.791615,53.10
2025-06-03T11:19:05.781832,53.09
2025-06-03T11:19:06.800256,53.09
2025-06-03T11:19:07.776869,53.09
2025-06-03T11:19:08.810933,53.09
2025-06-03T11:19:09.801347,53.09
2025-06-03T11:19:10.776217,53.11
2025-06-03T11:19:11.795854,53.11
2025-06-03T11:19:12.786419,53.11
2025-06-03T11:19:13.777138,53.11
2025-06-03T11:19:14.782053,53.11
2025-06-03T11:19:15.787277,53.10
2025-06-03T11:19:16.806759,53.10
2025-06-03T11:19:17.782630,53.10
2025-06-03T11:19:18.801046,53.10
2025-06-03T11:19:19.777509,53.10
2025-06-03T11:19:20.781980,53.10
2025-06-03T11:19:21.786236,53.09
2025-06-03T11:19:22.776663,53.09
2025-06-03T11:19:23.796591,53.09
2025-06-03T11:19:24.787756,53.09
2025-06-03T11:19:25.778181,53.09
2025-06-03T11:19:26.782639,53.12
2025-06-03T11:19:27.786258,53.12
2025-06-03T11:19:28.778017,53.12
2025-06-03T11:19:29.782612,53.12
2025-06-03T11:19:30.788134,53.12
2025-06-03T11:19:31.778409,53.11
2025-06-03T11:19:32.783395,53.11
2025-06-03T11:19:33.802771,53.11
2025-06-03T11:19:34.778263,53.11
2025-06-03T11:19:35.810482,53.11
2025-06-03T11:19:36.787212,53.11
2025-06-03T11:19:37.777892,53.11
2025-06-03T11:19:38.782589,53.11
2025-06-03T11:19:39.771563,53.11
2025-06-03T11:19:40.778312,53.11
2025-06-03T11:19:41.811763,53.11
2025-06-03T11:19:42.788396,53.08
2025-06-03T11:19:43.777303,53.08
2025-06-03T11:19:44.783689,53.08
2025-06-03T11:19:45.787596,53.08
2025-06-03T11:19:46.777869,53.08
2025-06-03T11:19:47.783319,53.09
2025-06-03T11:19:48.787485,53.09
2025-06-03T11:19:49.778535,53.09
2025-06-03T11:19:50.782047,53.09
2025-06-03T11:19:51.801682,53.09
2025-06-03T11:19:52.778320,53.12
2025-06-03T11:19:53.783782,53.12
2025-06-03T11:19:54.787793,53.12
2025-06-03T11:19:55.807540,53.12
2025-06-03T11:19:56.783526,53.12
2025-06-03T11:19:57.787805,53.10
2025-06-03T11:19:58.791526,53.10
2025-06-03T11:19:59.797825,53.10
2025-06-03T11:20:00.786805,53.10
2025-06-03T11:20:01.777965,53.10
2025-06-03T11:20:02.783603,53.11
2025-06-03T11:20:03.788336,53.11
2025-06-03T11:20:04.778989,53.11
2025-06-03T11:20:05.783965,53.11
2025-06-03T11:20:06.787668,53.11
2025-06-03T11:20:08.009821,53.14
2025-06-03T11:20:09.098120,53.14
2025-06-03T11:20:10.178950,53.14
2025-06-03T11:20:11.258889,53.14
2025-06-03T11:20:12.293397,53.14
2025-06-03T11:20:13.298320,53.10
2025-06-03T11:20:14.289191,53.10
2025-06-03T11:20:15.292981,53.10
2025-06-03T11:20:16.284178,53.10
2025-06-03T11:20:17.303230,53.10
2025-06-03T11:20:18.279050,53.12
2025-06-03T11:20:19.298601,53.12
2025-06-03T11:20:20.288181,53.12
2025-06-03T11:20:21.278574,53.12
2025-06-03T11:20:22.284034,53.12
2025-06-03T11:20:23.288432,53.12
2025-06-03T11:20:24.279256,53.09
2025-06-03T11:20:25.298735,53.09
2025-06-03T11:20:26.303525,53.09
2025-06-03T11:20:27.279491,53.09
2025-06-03T11:20:28.283104,53.09
2025-06-03T11:20:29.289930,53.09
2025-06-03T11:20:30.278399,53.09
2025-06-03T11:20:31.298305,53.09
2025-06-03T11:20:32.304157,53.09
2025-06-03T11:20:33.279991,53.09
2025-06-03T11:20:34.298742,53.10
2025-06-03T11:20:35.290000,53.10
2025-06-03T11:20:36.279622,53.10
2025-06-03T11:20:37.314106,53.10
2025-06-03T11:20:38.289613,53.10
2025-06-03T11:20:39.279709,53.11
2025-06-03T11:20:40.285205,53.11
2025-06-03T11:20:41.274313,53.11
2025-06-03T11:20:42.280226,53.11
2025-06-03T11:20:43.285301,53.11
2025-06-03T11:20:44.289377,53.14
2025-06-03T11:20:45.280478,53.14
2025-06-03T11:20:46.285032,53.14
2025-06-03T11:20:47.273623,53.14
2025-06-03T11:20:48.279793,53.14
2025-06-03T11:20:49.284027,53.14
2025-06-03T11:20:50.289204,53.12
2025-06-03T11:20:51.279467,53.12
2025-06-03T11:20:52.284974,53.12
2025-06-03T11:20:53.305949,53.12
2025-06-03T11:20:54.280601,53.12
2025-06-03T11:20:55.285718,53.09
2025-06-03T11:20:56.289620,53.09
2025-06-03T11:20:57.309682,53.09
2025-06-03T11:20:58.314855,53.09
2025-06-03T11:20:59.304847,53.09
2025-06-03T11:21:00.280551,53.14
2025-06-03T11:21:01.286240,53.14
2025-06-03T11:21:02.304431,53.14
2025-06-03T11:21:03.294886,53.14
2025-06-03T11:21:04.299323,53.14
2025-06-03T11:21:05.290014,53.11
2025-06-03T11:21:06.279760,53.11
2025-06-03T11:21:07.284378,53.11
2025-06-03T11:21:08.274579,53.11
2025-06-03T11:21:09.294953,53.11
2025-06-03T11:21:10.299230,53.11
2025-06-03T11:21:11.291091,53.11
2025-06-03T11:21:12.281260,53.11
2025-06-03T11:21:13.285088,53.11
2025-06-03T11:21:14.276171,53.11
2025-06-03T11:21:15.295658,53.11
2025-06-03T11:21:16.285566,53.16
2025-06-03T11:21:17.290335,53.16
2025-06-03T11:21:18.281421,53.16
2025-06-03T11:21:19.285935,53.16
2025-06-03T11:21:20.289586,53.16
2025-06-03T11:21:21.311342,53.14
2025-06-03T11:21:22.286125,53.14
2025-06-03T11:21:23.289879,53.14
2025-06-03T11:21:24.281333,53.14
2025-06-03T11:21:25.285562,53.14
2025-06-03T11:21:26.305222,53.10
2025-06-03T11:21:27.279945,53.10
2025-06-03T11:21:28.286798,53.10
2025-06-03T11:21:29.290419,53.10
2025-06-03T11:21:30.280649,53.10
2025-06-03T11:21:31.286724,53.14
2025-06-03T11:21:32.304968,53.14
2025-06-03T11:21:33.281268,53.14
2025-06-03T11:21:34.286610,53.14
2025-06-03T11:21:35.290728,53.14
2025-06-03T11:21:36.295240,53.14
2025-06-03T11:21:37.300719,53.14
2025-06-03T11:21:38.290794,53.14
2025-06-03T11:21:39.281451,53.14
2025-06-03T11:21:40.285232,53.14
2025-06-03T11:21:41.290299,53.14
2025-06-03T11:21:42.296627,53.15
2025-06-03T11:21:43.300677,53.15
2025-06-03T11:21:44.290746,53.15
2025-06-03T11:21:45.281553,53.15
2025-06-03T11:21:46.285493,53.15
2025-06-03T11:21:47.306318,53.13
2025-06-03T11:21:48.295915,53.13
2025-06-03T11:21:49.287291,53.13
2025-06-03T11:21:50.291213,53.13
2025-06-03T11:21:51.282257,53.13
2025-06-03T11:21:52.287233,53.14
2025-06-03T11:21:53.291313,53.14
2025-06-03T11:21:54.282341,53.14
2025-06-03T11:21:55.287264,53.14
2025-06-03T11:21:56.277376,53.14
2025-06-03T11:21:57.296332,53.13
2025-06-03T11:21:58.287417,53.13
2025-06-03T11:21:59.306089,53.13
2025-06-03T11:22:00.282436,53.13
2025-06-03T11:22:01.287501,53.13
2025-06-03T11:22:02.292424,53.13
2025-06-03T11:22:03.281616,53.12
2025-06-03T11:22:04.287508,53.12
2025-06-03T11:22:05.276001,53.12
2025-06-03T11:22:06.282416,53.12
2025-06-03T11:22:07.301880,53.12
2025-06-03T11:22:08.305708,53.13
2025-06-03T11:22:09.296575,53.13
2025-06-03T11:22:10.287693,53.13
2025-06-03T11:22:11.292387,53.13
2025-06-03T11:22:12.296708,53.13
2025-06-03T11:22:13.287124,53.15
2025-06-03T11:22:14.291585,53.15
2025-06-03T11:22:15.283203,53.15
2025-06-03T11:22:16.288249,53.15
2025-06-03T11:22:17.277996,53.15
2025-06-03T11:22:18.283525,53.12
2025-06-03T11:22:19.302676,53.12
2025-06-03T11:22:20.307122,53.12
2025-06-03T11:22:21.283044,53.12
2025-06-03T11:22:22.286446,53.12
2025-06-03T11:22:23.291641,53.08
2025-06-03T11:22:24.282111,53.08
2025-06-03T11:22:25.302301,53.08
2025-06-03T11:22:26.278110,53.08
2025-06-03T11:22:27.283377,53.08
2025-06-03T11:22:28.301971,53.08
2025-06-03T11:22:29.292394,53.15
2025-06-03T11:22:30.282831,53.15
2025-06-03T11:22:31.301587,53.15
2025-06-03T11:22:32.292349,53.15
2025-06-03T11:22:33.283374,53.15
2025-06-03T11:22:34.302537,53.13
2025-06-03T11:22:35.292368,53.13
2025-06-03T11:22:36.283474,53.13
2025-06-03T11:22:37.302140,53.13
2025-06-03T11:22:38.321737,53.13
2025-06-03T11:22:39.298202,53.12
2025-06-03T11:22:40.286812,53.12
2025-06-03T11:22:41.277237,53.12
2025-06-03T11:22:42.283437,53.12
2025-06-03T11:22:43.286200,53.12
2025-06-03T11:22:44.307893,53.12
2025-06-03T11:22:45.283363,53.12
2025-06-03T11:22:46.288582,53.12
2025-06-03T11:22:47.307761,53.12
2025-06-03T11:22:48.284108,53.12
2025-06-03T11:22:49.288532,53.14
2025-06-03T11:22:50.292665,53.14
2025-06-03T11:22:51.297686,53.14
2025-06-03T11:22:52.289078,53.14
2025-06-03T11:22:53.279139,53.14
2025-06-03T11:22:54.283402,53.14
2025-06-03T11:22:55.288543,53.12
2025-06-03T11:22:56.278260,53.12
2025-06-03T11:22:57.283313,53.12
2025-06-03T11:22:58.288813,53.12
2025-06-03T11:22:59.292738,53.12
2025-06-03T11:23:00.282649,53.11
2025-06-03T11:23:01.317914,53.11
2025-06-03T11:23:02.292638,53.11
2025-06-03T11:23:03.283405,53.11
2025-06-03T11:23:04.288761,53.11
2025-06-03T11:23:05.278702,53.11
2025-06-03T11:23:06.283589,53.11
2025-06-03T11:23:07.302949,53.11
2025-06-03T11:23:08.307610,53.11
2025-06-03T11:23:09.284028,53.11
2025-06-03T11:23:10.289044,53.15
2025-06-03T11:23:11.279156,53.15
2025-06-03T11:23:12.298054,53.15
2025-06-03T11:23:13.289131,53.15
2025-06-03T11:23:14.278931,53.15
2025-06-03T11:23:15.298246,53.12
2025-06-03T11:23:16.303080,53.12
2025-06-03T11:23:17.279316,53.12
2025-06-03T11:23:18.284311,53.12
2025-06-03T11:23:19.333198,53.12
2025-06-03T11:23:20.308877,53.12
2025-06-03T11:23:21.297494,53.10
2025-06-03T11:23:22.303500,53.10
2025-06-03T11:23:23.308512,53.10
2025-06-03T11:23:24.298349,53.10
2025-06-03T11:23:25.289458,53.10
2025-06-03T11:23:26.309390,53.11
2025-06-03T11:23:27.284765,53.11
2025-06-03T11:23:28.289898,53.11
2025-06-03T11:23:29.338474,53.11
2025-06-03T11:23:30.358272,53.11
2025-06-03T11:23:31.334435,53.16
